7456855,HS258018,04/14/2010 09:54:00 PM,028XX W POLK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1135,011,2,27,18,1157283,1896197,2010,04/14/2010 11:06:04 PM,41.870929407,-87.698028014,"(41.870929407, -87.698028014)"
7455912,HS256820,04/14/2010 09:40:00 AM,039XX N LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,1732,017,39,16,18,1150988,1925736,2010,04/14/2010 12:01:28 PM,41.95211271,-87.720364302,"(41.95211271, -87.720364302)"
7455169,HS256509,04/14/2010 02:35:00 AM,050XX W DIVISION ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,GAS STATION,true,false,1531,015,37,25,18,1142407,1907478,2010,04/14/2010 03:44:56 AM,41.902174979,-87.752363271,"(41.902174979, -87.752363271)"
7455463,HS256635,04/13/2010 09:30:00 PM,043XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0821,008,14,58,14,1155031,1875789,2010,04/14/2010 11:31:29 AM,41.814972864,-87.706842484,"(41.814972864, -87.706842484)"
7454911,HS256073,04/13/2010 06:00:00 PM,080XX S RACINE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0612,006,21,71,08B,1169673,1851673,2010,04/17/2010 10:26:14 AM,41.748490194,-87.653832503,"(41.748490194, -87.653832503)"
7453190,HS254753,04/13/2010 12:39:00 AM,077XX S CRANDON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,004,7,43,18,1192832,1854293,2010,04/13/2010 01:50:14 AM,41.755146478,-87.568885643,"(41.755146478, -87.568885643)"
7454603,HS255580,04/12/2010 05:45:00 PM,017XX N NATCHEZ AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2513,025,36,25,14,1132540,1911176,2010,04/14/2010 10:30:59 AM,41.912500413,-87.788520559,"(41.912500413, -87.788520559)"
7446860,HS247899,04/08/2010 05:00:00 PM,013XX W 82ND ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,0613,006,21,71,18,1168909,1850431,2010,04/08/2010 06:21:57 PM,41.745098497,-87.656667858,"(41.745098497, -87.656667858)"
7444848,HS246512,04/07/2010 08:30:00 AM,055XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,0233,002,20,40,05,1178504,1868233,2010,04/21/2010 08:48:17 PM,41.793736652,-87.620970179,"(41.793736652, -87.620970179)"
7439156,HS241486,04/04/2010 05:30:00 PM,074XX S BLACKSTONE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0324,003,5,43,03,1187457,1855798,2010,04/17/2010 06:32:56 PM,41.759405708,-87.588535505,"(41.759405708, -87.588535505)"
7438865,HS241005,04/04/2010 11:50:00 AM,015XX N LUNA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,2532,025,37,25,04B,1139019,1909490,2010,05/16/2010 08:35:13 AM,41.907758433,-87.764759084,"(41.907758433, -87.764759084)"
7446616,HS239965,04/03/2010 03:00:00 AM,014XX N SEDGWICK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1821,018,27,8,04B,1173336,1910187,2010,04/28/2010 03:39:46 PM,41.908977646,-87.638676259,"(41.908977646, -87.638676259)"
7436398,HS238020,04/02/2010 11:37:00 AM,016XX W GREENLEAF AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2423,024,49,1,26,1164208,1946982,2010,04/07/2010 01:43:15 PM,42.010142714,-87.671163649,"(42.010142714, -87.671163649)"
7436578,HS237923,04/02/2010 10:45:00 AM,014XX W SHAKESPEARE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,018,32,7,06,1166199,1914371,2010,04/05/2010 06:33:42 PM,41.920614415,-87.664774332,"(41.920614415, -87.664774332)"
7438562,HS236397,04/01/2010 01:45:00 PM,016XX W JONQUIL TER,0460,BATTERY,SIMPLE,RESTAURANT,false,false,2422,024,49,1,08B,1163925,1951041,2010,04/09/2010 06:07:23 PM,42.021286684,-87.672089533,"(42.021286684, -87.672089533)"
7949817,HT182132,04/01/2010 12:01:00 AM,023XX W 95TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,2221,022,19,72,06,1162676,1841631,2010,03/12/2011 11:41:06 AM,41.721082146,-87.679751496,"(41.721082146, -87.679751496)"
7432387,HS234280,03/31/2010 09:54:00 AM,033XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1121,011,27,23,18,1153638,1905087,2010,03/31/2010 10:47:22 AM,41.895397725,-87.71117355,"(41.895397725, -87.71117355)"
7431895,HS234022,03/31/2010 12:18:00 AM,051XX S WINCHESTER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0915,009,16,61,11,1164177,1870787,2010,04/06/2010 09:39:54 AM,41.801058911,-87.673434388,"(41.801058911, -87.673434388)"
7431482,HS233578,03/30/2010 06:45:00 PM,015XX S CENTRAL PARK AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1014,010,24,29,26,1152594,1891871,2010,04/02/2010 10:35:27 AM,41.859152315,-87.715357423,"(41.859152315, -87.715357423)"
7429702,HS232320,03/29/2010 11:00:00 PM,048XX W BELLE PLAINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1624,016,45,15,14,1143464,1926782,2010,03/30/2010 09:50:12 AM,41.955127361,-87.747996648,"(41.955127361, -87.747996648)"
7427949,HS230872,03/29/2010 05:02:00 AM,049XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2533,025,37,25,08B,1143431,1908162,2010,03/29/2010 08:38:55 AM,41.90403286,-87.748584797,"(41.90403286, -87.748584797)"
7427635,HS230488,03/28/2010 07:00:00 PM,053XX S WINCHESTER AVE,0460,BATTERY,SIMPLE,STREET,false,false,0915,009,16,61,08B,1164297,1869375,2010,03/30/2010 08:11:45 AM,41.797181681,-87.673034082,"(41.797181681, -87.673034082)"
7429416,HS231615,03/27/2010 09:00:00 PM,013XX W BIRCHWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2422,024,49,1,08B,1165831,1949896,2010,03/30/2010 03:54:57 PM,42.018104169,-87.665108386,"(42.018104169, -87.665108386)"
7425586,HS227818,03/27/2010 01:08:00 AM,015XX N DAYTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,018,43,8,18,1170366,1910031,2010,03/27/2010 03:26:57 AM,41.908615057,-87.649591146,"(41.908615057, -87.649591146)"
7426290,HS228833,03/26/2010 07:00:00 PM,030XX W 25TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,010,12,30,14,1156618,1887209,2010,03/29/2010 10:22:43 AM,41.84627884,-87.700712609,"(41.84627884, -87.700712609)"
7427567,HS230295,03/26/2010 03:00:00 PM,022XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1034,010,25,31,06,1160669,1889318,2010,03/29/2010 11:51:02 AM,41.851983308,-87.685787272,"(41.851983308, -87.685787272)"
7424633,HS226282,03/26/2010 07:45:00 AM,001XX N WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0122,001,42,32,26,1176838,1901009,2010,03/29/2010 11:26:01 AM,41.883714223,-87.626089608,"(41.883714223, -87.626089608)"
7425731,HS226499,03/26/2010 05:11:00 AM,014XX E HYDE PARK BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2124,002,4,39,26,1186646,1871510,2010,04/06/2010 09:26:10 AM,41.802539965,-87.591010648,"(41.802539965, -87.591010648)"
7613968,HS327414,03/26/2010 02:00:00 AM,036XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0922,009,11,59,06,1166310,1880305,2010,08/25/2010 08:42:20 AM,41.827132153,-87.665340586,"(41.827132153, -87.665340586)"
7423447,HS225547,03/25/2010 02:55:00 PM,030XX W 60TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,008,16,66,14,1156759,1864724,2010,03/26/2010 11:59:02 AM,41.784574246,-87.700802556,"(41.784574246, -87.700802556)"
7421970,HS224476,03/24/2010 11:45:00 PM,049XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1713,017,33,14,08B,1154194,1932571,2010,03/25/2010 08:42:16 AM,41.970804856,-87.708395699,"(41.970804856, -87.708395699)"
7421272,HS223558,03/24/2010 01:00:00 AM,054XX W SCHUBERT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2514,025,30,19,05,1139629,1917378,2010,03/25/2010 10:58:10 AM,41.929392863,-87.762325303,"(41.929392863, -87.762325303)"
7419947,HS222603,03/23/2010 09:19:00 PM,007XX N SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1112,011,27,23,18,1150210,1904877,2010,03/23/2010 10:10:05 PM,41.894888986,-87.723769332,"(41.894888986, -87.723769332)"
7418092,HS221037,03/22/2010 10:00:00 PM,024XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1033,010,12,30,08B,1156379,1887472,2010,03/25/2010 09:17:00 PM,41.84700537,-87.701582629,"(41.84700537, -87.701582629)"
7417520,HS220257,03/22/2010 02:40:00 PM,004XX W 57TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VACANT LOT/LAND,true,false,0711,007,3,68,18,1174358,1867176,2010,03/22/2010 03:25:44 PM,41.790929403,-87.636204614,"(41.790929403, -87.636204614)"
7417643,HS220213,03/22/2010 01:45:00 PM,010XX N LARAMIE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",false,false,1524,015,37,25,08B,1141464,1906394,2010,03/23/2010 09:31:24 AM,41.89921783,-87.755853896,"(41.89921783, -87.755853896)"
7417864,HS220760,03/19/2010 06:00:00 PM,033XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0924,009,11,60,14,1169163,1882399,2010,03/23/2010 09:44:53 AM,41.832816943,-87.654812723,"(41.832816943, -87.654812723)"
7414371,HS215066,03/18/2010 07:30:00 PM,048XX N BROADWAY,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,2033,020,48,3,05,1167386,1932844,2010,04/01/2010 02:56:07 PM,41.971279672,-87.659879788,"(41.971279672, -87.659879788)"
7411897,HS214108,03/17/2010 05:00:00 PM,016XX S DRAKE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1021,010,24,29,04B,1152929,1891746,2010,03/30/2010 11:06:04 AM,41.858802677,-87.714131046,"(41.858802677, -87.714131046)"
7413752,HS212563,03/17/2010 11:00:00 AM,021XX N MERRIMAC AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2512,025,29,19,05,1134429,1913821,2010,09/08/2010 09:33:15 PM,41.919725477,-87.78151822,"(41.919725477, -87.78151822)"
7419050,HS211322,03/16/2010 09:45:00 PM,004XX N SPRINGFIELD AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,VEHICLE NON-COMMERCIAL,true,false,1122,011,27,23,24,1150352,1902604,2010,03/24/2010 01:05:07 PM,41.888648867,-87.723307152,"(41.888648867, -87.723307152)"
7407904,HS209979,03/15/2010 04:00:00 PM,028XX W 38TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,009,12,58,14,1158046,1879023,2010,03/16/2010 01:57:26 PM,41.823786512,-87.695694919,"(41.823786512, -87.695694919)"
7407391,HS208019,03/14/2010 11:50:00 AM,095XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,6,49,08B,1180304,1841682,2010,03/24/2010 02:20:08 PM,41.720836709,-87.615182509,"(41.720836709, -87.615182509)"
7404613,HS207058,03/13/2010 06:30:00 PM,057XX N EAST CIRCLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1612,016,41,10,14,1129048,1938078,2010,03/15/2010 09:10:30 AM,41.986382717,-87.800735363,"(41.986382717, -87.800735363)"
7402091,HS203592,03/12/2010 07:00:00 AM,082XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0631,006,6,44,05,1177761,1850513,2010,03/14/2010 06:42:19 PM,41.745127919,-87.624230403,"(41.745127919, -87.624230403)"
7403434,HS203453,03/12/2010 01:25:00 AM,028XX N LINCOLN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER COMMERCIAL TRANSPORTATION,true,false,1931,019,32,6,14,1167173,1919285,2010,03/15/2010 06:41:02 AM,41.934077803,-87.661054114,"(41.934077803, -87.661054114)"
7401116,HS202021,03/11/2010 08:30:00 AM,067XX N RAVENSWOOD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,2432,024,49,1,08A,1163175,1944635,2010,03/12/2010 02:30:52 PM,42.003724353,-87.675030812,"(42.003724353, -87.675030812)"
7421014,HS201912,03/11/2010 06:35:00 AM,073XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0732,007,17,68,16,1172277,1856209,2010,03/25/2010 12:29:52 PM,41.760880727,-87.644157402,"(41.760880727, -87.644157402)"
7397956,HS200072,03/09/2010 10:00:00 PM,077XX S HONORE ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,false,0611,006,18,71,20,1165326,1853221,2010,03/25/2010 01:04:15 PM,41.752831227,-87.66971772,"(41.752831227, -87.66971772)"
7397971,HS198712,03/09/2010 09:00:00 AM,044XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0935,009,3,37,07,1174991,1875402,2010,03/11/2010 09:12:08 AM,41.813488247,-87.633638023,"(41.813488247, -87.633638023)"
7393809,HS196598,03/08/2010 01:59:00 AM,056XX S JUSTINE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0713,007,16,67,18,1167014,1867176,2010,03/08/2010 04:01:42 AM,41.791089662,-87.663133354,"(41.791089662, -87.663133354)"
7396590,HS195897,03/07/2010 12:30:00 PM,038XX N SAYRE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1632,016,38,17,08A,1129016,1924692,2010,03/10/2010 03:28:42 AM,41.949650674,-87.801158873,"(41.949650674, -87.801158873)"
7393906,HS196488,03/06/2010 07:30:00 PM,081XX S PEORIA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0613,006,21,71,05,1171769,1850664,2010,03/09/2010 09:35:43 PM,41.745675686,-87.646181561,"(41.745675686, -87.646181561)"
7394482,HS196831,03/06/2010 06:00:00 PM,114XX S FOREST AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0531,005,9,49,26,1180325,1829248,2010,03/10/2010 11:09:04 AM,41.686715661,-87.615485216,"(41.686715661, -87.615485216)"
7391672,HS193803,03/06/2010 12:05:00 AM,042XX N BROADWAY,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,2322,019,46,3,26,1169149,1928554,2010,03/08/2010 08:01:31 AM,41.959469565,-87.653522235,"(41.959469565, -87.653522235)"
7391824,HS193655,03/05/2010 03:15:00 PM,049XX N NEENAH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1613,016,41,10,05,1131854,1932301,2010,03/19/2010 02:40:16 PM,41.970481733,-87.790549377,"(41.970481733, -87.790549377)"
7432206,HS190568,03/04/2010 01:30:00 AM,112XX S INDIANA AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,0531,005,9,49,04A,1179536,1830363,2010,04/09/2010 06:45:41 AM,41.689793387,-87.61833972,"(41.689793387, -87.61833972)"
7384418,HS186534,03/01/2010 03:30:00 PM,010XX N MONITOR AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1511,015,29,25,06,1137202,1906596,2010,03/16/2010 06:04:39 PM,41.8998498,-87.771503505,"(41.8998498, -87.771503505)"
7384351,HS186398,03/01/2010 12:30:00 PM,022XX W CERMAK RD,0460,BATTERY,SIMPLE,STREET,true,false,1034,010,25,31,08B,1161638,1889319,2010,03/02/2010 09:03:44 AM,41.851965946,-87.68223075,"(41.851965946, -87.68223075)"
7384144,HS186174,02/28/2010 06:00:00 PM,016XX N OAKLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,014,1,24,06,1160804,1911192,2010,03/01/2010 12:46:39 PM,41.912004714,-87.684684982,"(41.912004714, -87.684684982)"
7383227,HS184962,02/27/2010 07:00:00 PM,062XX N HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2433,024,40,77,14,1163598,1941414,2010,03/01/2010 06:34:15 AM,41.994876909,-87.673565914,"(41.994876909, -87.673565914)"
7382052,HS183318,02/27/2010 09:45:00 AM,017XX N SEDGWICK ST,0460,BATTERY,SIMPLE,STREET,false,false,1813,018,43,7,08B,1173280,1911989,2010,03/30/2010 03:22:16 PM,41.913923666,-87.638828374,"(41.913923666, -87.638828374)"
7377970,HS179806,02/24/2010 08:43:00 PM,028XX W LAWRENCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2031,020,40,4,18,1156713,1931800,2010,02/24/2010 10:33:51 PM,41.968638395,-87.699154072,"(41.968638395, -87.699154072)"
7465111,HS180764,02/24/2010 02:30:00 PM,064XX S HOYNE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0726,007,15,67,06,1163507,1862018,2010,04/21/2010 10:58:37 AM,41.777009736,-87.676137342,"(41.777009736, -87.676137342)"
7375942,HS178045,02/23/2010 06:02:00 PM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0131,001,2,28,06,1173296,1893975,2010,02/24/2010 09:17:45 AM,41.864491821,-87.639304867,"(41.864491821, -87.639304867)"
7375690,HS177803,02/23/2010 03:30:00 PM,013XX S INDEPENDENCE BLVD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1011,010,24,29,26,1151506,1893589,2010,02/23/2010 04:37:24 PM,41.863888128,-87.71930605,"(41.863888128, -87.71930605)"
7378264,HS178692,02/23/2010 08:00:00 AM,046XX N ASHLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1922,019,47,3,05,1164782,1930832,2010,02/26/2010 10:02:58 PM,41.965814436,-87.669512282,"(41.965814436, -87.669512282)"
7376068,HS178238,02/20/2010 10:30:00 PM,004XX E 48TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0223,002,3,38,08B,1179904,1872995,2010,03/03/2010 11:38:49 AM,41.806772052,-87.615690735,"(41.806772052, -87.615690735)"
7371672,HS174273,02/20/2010 09:00:00 PM,101XX S AVENUE M,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,004,10,52,14,1201451,1838194,2010,02/21/2010 07:09:24 AM,41.710755177,-87.537845387,"(41.710755177, -87.537845387)"
7371390,HS173751,02/20/2010 05:27:00 PM,031XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1134,011,24,27,08B,1155676,1896493,2010,02/24/2010 09:44:46 AM,41.871774148,-87.703919937,"(41.871774148, -87.703919937)"
7394552,HS172420,02/19/2010 06:00:00 PM,001XX N ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1333,012,27,28,03,1165683,1901222,2010,03/22/2010 02:41:21 PM,41.884543674,-87.667045449,"(41.884543674, -87.667045449)"
7369616,HS171753,02/19/2010 10:17:00 AM,018XX E 71ST ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0333,003,5,43,26,1190032,1858201,2010,02/20/2010 06:10:56 AM,41.765938176,-87.579021126,"(41.765938176, -87.579021126)"
7368399,HS170710,02/18/2010 02:35:00 PM,022XX S SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1013,010,22,30,18,1150781,1888655,2010,02/18/2010 05:13:32 PM,41.850362836,-87.722096452,"(41.850362836, -87.722096452)"
7366801,HS169482,02/17/2010 07:51:00 PM,084XX S PULASKI RD,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0834,008,18,70,06,1151171,1848065,2010,02/18/2010 09:48:57 AM,41.738970167,-87.721724942,"(41.738970167, -87.721724942)"
7451206,HS168334,02/17/2010 01:46:00 AM,088XX S EAST END AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0412,004,8,48,05,1189143,1846394,2010,04/19/2010 06:52:56 AM,41.733560028,-87.582657134,"(41.733560028, -87.582657134)"
7391772,HS168307,02/17/2010 12:30:00 AM,071XX S YATES BLVD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,false,false,0334,003,7,43,03,1193491,1857974,2010,09/28/2010 06:47:37 PM,41.765231332,-87.566350359,"(41.765231332, -87.566350359)"
7366529,HS169109,02/16/2010 06:00:00 PM,110XX S GREEN BAY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0433,004,10,52,26,1200512,1832505,2010,02/21/2010 12:40:29 PM,41.695167814,-87.541475676,"(41.695167814, -87.541475676)"
7363469,HS165336,02/14/2010 09:15:00 PM,010XX N LATROBE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1524,015,37,25,14,1141202,1906667,2010,02/16/2010 08:07:45 AM,41.899971809,-87.75680949,"(41.899971809, -87.75680949)"
7362255,HS164555,02/14/2010 05:50:00 AM,040XX S WESTERN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESTAURANT,false,false,0914,009,12,58,04A,1161006,1877522,2010,01/27/2012 09:38:53 PM,41.819606796,-87.684877229,"(41.819606796, -87.684877229)"
7361698,HS163558,02/13/2010 11:00:00 AM,003XX N CICERO AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,OTHER,false,false,1113,011,28,25,26,1144364,1901512,2010,02/15/2010 08:57:58 AM,41.885767,-87.74532502,"(41.885767, -87.74532502)"
7372229,HS174973,02/12/2010 09:00:00 AM,081XX S SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0834,008,18,70,06,1155765,1850174,2010,03/30/2010 12:03:29 PM,41.744666789,-87.704836784,"(41.744666789, -87.704836784)"
7360321,HS161754,02/12/2010 08:50:00 AM,024XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1931,019,32,7,06,1165287,1916645,2010,02/12/2010 09:48:41 AM,41.926873868,-87.668060373,"(41.926873868, -87.668060373)"
7359652,HS160830,02/11/2010 02:00:00 PM,0000X S LA SALLE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0112,001,42,32,06,1175107,1899908,2010,02/16/2010 03:24:35 PM,41.880731984,-87.632478941,"(41.880731984, -87.632478941)"
7360035,HS161046,02/11/2010 02:00:00 PM,0000X E OHIO ST,0870,THEFT,POCKET-PICKING,OTHER,false,false,1834,018,42,8,06,1176733,1904171,2010,03/02/2010 01:34:54 PM,41.892393291,-87.626379514,"(41.892393291, -87.626379514)"
7376618,HS159970,02/10/2010 08:20:00 PM,057XX S CALUMET AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0234,002,20,40,16,1179429,1866772,2010,02/25/2010 02:10:56 PM,41.789706448,-87.617622898,"(41.789706448, -87.617622898)"
7357237,HS158739,02/10/2010 12:35:00 AM,071XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0323,003,6,69,08B,1181438,1857530,2010,02/13/2010 03:48:01 AM,41.76429938,-87.610541394,"(41.76429938, -87.610541394)"
7353844,HS155898,02/08/2010 12:05:00 AM,059XX S FRANCISCO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0824,008,16,66,14,1158031,1864788,2010,02/21/2010 11:04:01 AM,41.784724098,-87.69613711,"(41.784724098, -87.69613711)"
7358677,HS154493,02/06/2010 08:05:00 PM,066XX S MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,0321,003,20,42,18,1180759,1860912,2010,02/11/2010 10:07:02 AM,41.773595562,-87.61292625,"(41.773595562, -87.61292625)"
7357835,HS159017,02/06/2010 12:00:00 PM,026XX S WABASH AVE,0820,THEFT,$500 AND UNDER,TAXICAB,false,false,2113,001,2,35,06,1177205,1886936,2010,02/11/2010 10:43:24 AM,41.845088714,-87.625168248,"(41.845088714, -87.625168248)"
7352165,HS151831,02/04/2010 11:45:00 PM,011XX W ERIE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1323,012,27,24,18,1168510,1904469,2010,02/09/2010 06:07:36 AM,41.893392969,-87.656570333,"(41.893392969, -87.656570333)"
7350253,HS151720,02/04/2010 11:04:00 PM,012XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0724,007,17,67,18,1169195,1860392,2010,02/05/2010 12:27:38 AM,41.772426615,-87.65533225,"(41.772426615, -87.65533225)"
7390624,HS166161,02/04/2010 03:59:00 PM,110XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,ATM (AUTOMATIC TELLER MACHINE),false,false,0513,005,9,49,06,1178748,1831610,2010,04/08/2010 06:44:05 AM,41.693233246,-87.621186839,"(41.693233246, -87.621186839)"
7347094,HS148822,02/02/2010 11:40:00 PM,003XX E 119TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,0532,005,9,53,26,1180078,1826153,2010,02/05/2010 06:01:00 AM,41.678228176,-87.616483711,"(41.678228176, -87.616483711)"
7399677,HS148770,02/02/2010 09:43:00 PM,004XX W 77TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0621,006,17,69,18,1174394,1853903,2010,03/10/2010 10:45:59 PM,41.75450598,-87.636466967,"(41.75450598, -87.636466967)"
7357193,HS147475,02/02/2010 02:45:00 AM,073XX S SOUTH SHORE DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0334,003,7,43,07,1195247,1857378,2010,02/12/2010 09:54:50 AM,41.763552718,-87.55993386,"(41.763552718, -87.55993386)"
7362463,HS145825,01/31/2010 09:57:41 PM,0000X N HOMAN BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1123,011,28,27,18,1153749,1900226,2010,02/14/2010 12:59:54 PM,41.882056448,-87.710895376,"(41.882056448, -87.710895376)"
